000000 0.333 0.331531 0.335425
000500 0.000 0.454894 0.545106
001000 0.000 0.455363 0.544637
001500 0.000 0.457044 0.542956
002000 0.000 0.454325 0.545675
002500 0.000 0.456500 0.543500
003000 0.000 0.454625 0.545375
003500 0.000 0.453688 0.546312
004000 0.000 0.454006 0.545994
004500 0.000 0.453731 0.546269
005000 0.000 0.453006 0.546994
005500 0.000 0.459894 0.540106
006000 0.000 0.446619 0.553381
006500 0.000 0.451969 0.548031
007000 0.000 0.460319 0.539681
007500 0.000 0.447869 0.552131
008000 0.000 0.455069 0.544931
008500 0.000 0.454019 0.545981
009000 0.000 0.450194 0.549806
009500 0.000 0.449725 0.550275
010000 0.000 0.457850 0.542150
