000000 0.334 0.332213 0.333544
000500 0.000 0.407194 0.592806
001000 0.000 0.405731 0.594269
001500 0.000 0.402031 0.597969
002000 0.000 0.405175 0.594825
002500 0.000 0.403350 0.596650
003000 0.000 0.407325 0.592675
003500 0.000 0.406162 0.593838
004000 0.000 0.403512 0.596487
004500 0.000 0.406975 0.593025
005000 0.000 0.403838 0.596163
005500 0.000 0.401556 0.598444
006000 0.000 0.406963 0.593037
006500 0.000 0.407400 0.592600
007000 0.000 0.407594 0.592406
007500 0.000 0.403275 0.596725
008000 0.000 0.407900 0.592100
008500 0.000 0.401438 0.598562
009000 0.000 0.409619 0.590381
009500 0.000 0.398875 0.601125
010000 0.000 0.408700 0.591300
