000000 0.335 0.332019 0.333381
000500 0.000 0.438787 0.561213
001000 0.000 0.438031 0.561969
001500 0.000 0.435919 0.564081
002000 0.000 0.437287 0.562712
002500 0.000 0.437919 0.562081
003000 0.000 0.437275 0.562725
003500 0.000 0.439225 0.560775
004000 0.000 0.436525 0.563475
004500 0.000 0.439412 0.560588
005000 0.000 0.440206 0.559794
005500 0.000 0.436063 0.563937
006000 0.000 0.437594 0.562406
006500 0.000 0.437019 0.562981
007000 0.000 0.441819 0.558181
007500 0.000 0.434494 0.565506
008000 0.000 0.440031 0.559969
008500 0.000 0.438681 0.561319
009000 0.000 0.440444 0.559556
009500 0.000 0.440856 0.559144
010000 0.000 0.442450 0.557550
