000000 0.334 0.333462 0.332994
000500 0.702 0.000000 0.298375
001000 0.698 0.000000 0.301887
001500 0.700 0.000000 0.299550
002000 0.701 0.000000 0.299000
002500 0.699 0.000000 0.300963
003000 0.699 0.000000 0.301069
003500 0.703 0.000000 0.297475
004000 0.701 0.000000 0.299275
004500 0.699 0.000000 0.301325
005000 0.700 0.000000 0.300106
005500 0.702 0.000000 0.298206
006000 0.697 0.000000 0.302831
006500 0.700 0.000000 0.299938
007000 0.699 0.000000 0.300569
007500 0.701 0.000000 0.299337
008000 0.700 0.000000 0.299975
008500 0.703 0.000000 0.296669
009000 0.701 0.000000 0.299300
009500 0.700 0.000000 0.300281
010000 0.699 0.000000 0.300963
