000000 0.334 0.332075 0.334406
000500 0.549 0.000000 0.451069
001000 0.550 0.000000 0.450169
001500 0.551 0.000000 0.448781
002000 0.551 0.000000 0.448894
002500 0.550 0.000000 0.450087
003000 0.552 0.000000 0.448337
003500 0.551 0.000000 0.448581
004000 0.550 0.000000 0.449850
004500 0.550 0.000000 0.449906
005000 0.550 0.000000 0.450144
005500 0.550 0.000000 0.449694
006000 0.549 0.000000 0.450838
006500 0.555 0.000000 0.445163
007000 0.551 0.000000 0.448825
007500 0.551 0.000000 0.449369
008000 0.551 0.000000 0.449100
008500 0.549 0.000000 0.450688
009000 0.550 0.000000 0.449912
009500 0.549 0.000000 0.450856
010000 0.549 0.000000 0.450519
