000000 0.335 0.332875 0.332500
000500 0.818 0.000000 0.181737
001000 0.824 0.000000 0.176138
001500 0.820 0.000000 0.179800
002000 0.821 0.000000 0.178600
002500 0.823 0.000000 0.176950
003000 0.819 0.000000 0.180525
003500 0.821 0.000000 0.179481
004000 0.821 0.000000 0.178900
004500 0.821 0.000000 0.178881
005000 0.822 0.000000 0.178250
005500 0.822 0.000000 0.178138
006000 0.820 0.000000 0.180462
006500 0.821 0.000000 0.179381
007000 0.820 0.000000 0.180150
007500 0.821 0.000000 0.178950
008000 0.822 0.000000 0.177719
008500 0.819 0.000000 0.180700
009000 0.819 0.000000 0.180925
009500 0.820 0.000000 0.179731
010000 0.821 0.000000 0.178869
