000000 0.333 0.333569 0.333288
000500 0.680 0.000000 0.320494
001000 0.680 0.000000 0.319600
001500 0.680 0.000000 0.320481
002000 0.678 0.000000 0.322194
002500 0.682 0.000000 0.318050
003000 0.677 0.000000 0.322700
003500 0.679 0.000000 0.320562
004000 0.678 0.000000 0.321619
004500 0.680 0.000000 0.319663
005000 0.680 0.000000 0.319650
005500 0.679 0.000000 0.321313
006000 0.678 0.000000 0.321606
006500 0.679 0.000000 0.321437
007000 0.680 0.000000 0.320288
007500 0.678 0.000000 0.322288
008000 0.680 0.000000 0.319975
008500 0.678 0.000000 0.322406
009000 0.678 0.000000 0.322012
009500 0.678 0.000000 0.322219
010000 0.681 0.000000 0.318756
