000000 0.333 0.332850 0.334244
000500 0.923 0.000000 0.077488
001000 0.922 0.000000 0.077575
001500 0.925 0.000000 0.075125
002000 0.925 0.000000 0.075106
002500 0.924 0.000000 0.075800
003000 0.924 0.000000 0.075800
003500 0.924 0.000000 0.076169
004000 0.923 0.000000 0.077169
004500 0.927 0.000000 0.073119
005000 0.923 0.000000 0.076969
005500 0.922 0.000000 0.078281
006000 0.926 0.000000 0.074356
006500 0.924 0.000000 0.076350
007000 0.924 0.000000 0.076406
007500 0.926 0.000000 0.073825
008000 0.922 0.000000 0.078231
008500 0.923 0.000000 0.077313
009000 0.923 0.000000 0.076681
009500 0.922 0.000000 0.077956
010000 0.925 0.000000 0.074556
