000000 0.333 0.334763 0.331863
000500 0.780 0.000000 0.219969
001000 0.779 0.000000 0.220850
001500 0.781 0.000000 0.219425
002000 0.781 0.000000 0.218888
002500 0.780 0.000000 0.219994
003000 0.780 0.000000 0.220163
003500 0.782 0.000000 0.218094
004000 0.781 0.000000 0.219175
004500 0.783 0.000000 0.216837
005000 0.781 0.000000 0.218963
005500 0.780 0.000000 0.219625
006000 0.780 0.000000 0.219731
006500 0.781 0.000000 0.218938
007000 0.781 0.000000 0.219388
007500 0.781 0.000000 0.219225
008000 0.779 0.000000 0.221413
008500 0.780 0.000000 0.220400
009000 0.781 0.000000 0.218587
009500 0.782 0.000000 0.217519
010000 0.783 0.000000 0.216562
