000000 0.331 0.335219 0.333706
000500 0.332 0.000000 0.668150
001000 0.333 0.000000 0.667156
001500 0.336 0.000000 0.664338
002000 0.330 0.000000 0.669562
002500 0.331 0.000000 0.668781
003000 0.334 0.000000 0.666063
003500 0.333 0.000000 0.666787
004000 0.334 0.000000 0.666075
004500 0.331 0.000000 0.669388
005000 0.336 0.000000 0.664288
005500 0.330 0.000000 0.669744
006000 0.329 0.000000 0.671425
006500 0.330 0.000000 0.669519
007000 0.329 0.000000 0.670844
007500 0.330 0.000000 0.669794
008000 0.332 0.000000 0.668225
008500 0.333 0.000000 0.667344
009000 0.332 0.000000 0.668388
009500 0.334 0.000000 0.666400
010000 0.330 0.000000 0.669913
