000000 0.334 0.332581 0.333738
000500 0.844 0.000000 0.156119
001000 0.842 0.000000 0.157800
001500 0.843 0.000000 0.156869
002000 0.842 0.000000 0.157612
002500 0.845 0.000000 0.155438
003000 0.843 0.000000 0.157112
003500 0.842 0.000000 0.157556
004000 0.844 0.000000 0.156312
004500 0.843 0.000000 0.156656
005000 0.841 0.000000 0.159344
005500 0.845 0.000000 0.154787
006000 0.843 0.000000 0.156831
006500 0.843 0.000000 0.156694
007000 0.841 0.000000 0.158969
007500 0.842 0.000000 0.157919
008000 0.844 0.000000 0.155913
008500 0.844 0.000000 0.156131
009000 0.844 0.000000 0.156475
009500 0.844 0.000000 0.155756
010000 0.844 0.000000 0.156131
