000000 0.332 0.335275 0.332663
000500 0.959 0.000000 0.040831
001000 0.967 0.000000 0.033425
001500 0.967 0.000000 0.033244
002000 0.967 0.000000 0.033500
002500 0.966 0.000000 0.034025
003000 0.967 0.000000 0.033219
003500 0.968 0.000000 0.031788
004000 0.968 0.000000 0.032337
004500 0.969 0.000000 0.030544
005000 0.970 0.000000 0.030162
005500 0.971 0.000000 0.029419
006000 0.971 0.000000 0.028694
006500 0.970 0.000000 0.030269
007000 0.971 0.000000 0.028919
007500 0.969 0.000000 0.030694
008000 0.970 0.000000 0.029681
008500 0.967 0.000000 0.032706
009000 0.970 0.000000 0.030419
009500 0.970 0.000000 0.029519
010000 0.971 0.000000 0.029462
