000000 0.334 0.332150 0.333656
000500 0.191 0.000000 0.809125
001000 0.188 0.000000 0.812362
001500 0.195 0.000000 0.804881
002000 0.186 0.000000 0.814312
002500 0.186 0.000000 0.813987
003000 0.193 0.000000 0.807075
003500 0.185 0.000000 0.814869
004000 0.189 0.000000 0.810981
004500 0.184 0.000000 0.815681
005000 0.181 0.000000 0.818694
005500 0.189 0.000000 0.811094
006000 0.187 0.000000 0.813081
006500 0.187 0.000000 0.812906
007000 0.190 0.000000 0.810181
007500 0.191 0.000000 0.809312
008000 0.184 0.000000 0.816006
008500 0.188 0.000000 0.811550
009000 0.187 0.000000 0.813206
009500 0.187 0.000000 0.813237
010000 0.187 0.000000 0.813381
