000000 0.331 0.333838 0.334794
000500 0.634 0.000000 0.365950
001000 0.632 0.000000 0.367794
001500 0.633 0.000000 0.367225
002000 0.633 0.000000 0.366750
002500 0.634 0.000000 0.366281
003000 0.633 0.000000 0.367094
003500 0.634 0.000000 0.366325
004000 0.636 0.000000 0.363706
004500 0.636 0.000000 0.363700
005000 0.634 0.000000 0.365894
005500 0.636 0.000000 0.363694
006000 0.635 0.000000 0.364719
006500 0.633 0.000000 0.366625
007000 0.634 0.000000 0.366088
007500 0.634 0.000000 0.366094
008000 0.634 0.000000 0.365969
008500 0.634 0.000000 0.366200
009000 0.635 0.000000 0.365006
009500 0.633 0.000000 0.367250
010000 0.633 0.000000 0.366881
