000000 0.334 0.335037 0.330625
000500 0.412 0.403500 0.184450
001000 0.404 0.425481 0.170706
001500 0.405 0.427831 0.167156
002000 0.389 0.426831 0.184413
002500 0.427 0.403381 0.169881
003000 0.417 0.420650 0.162075
003500 0.426 0.415112 0.158681
004000 0.411 0.407431 0.181519
004500 0.386 0.438475 0.175437
005000 0.395 0.426256 0.178888
005500 0.406 0.411831 0.181919
006000 0.407 0.421137 0.171425
006500 0.411 0.410587 0.178419
007000 0.414 0.419925 0.166194
007500 0.401 0.421831 0.176694
008000 0.419 0.406537 0.174937
008500 0.418 0.404000 0.178338
009000 0.440 0.386675 0.172844
009500 0.404 0.409788 0.186188
010000 0.430 0.394725 0.174825
