000000 0.333 0.331831 0.334706
000500 0.024 0.928500 0.047075
001000 0.069 0.783944 0.147512
001500 0.069 0.786931 0.143975
002000 0.071 0.780544 0.148787
002500 0.072 0.781700 0.146331
003000 0.080 0.776475 0.143187
003500 0.077 0.771650 0.151250
004000 0.074 0.774481 0.151525
004500 0.072 0.776150 0.151575
005000 0.079 0.765925 0.155044
005500 0.085 0.763962 0.150919
006000 0.070 0.788594 0.141850
006500 0.076 0.776169 0.148025
007000 0.077 0.774913 0.148444
007500 0.069 0.783744 0.147619
008000 0.075 0.782156 0.143088
008500 0.073 0.777663 0.149825
009000 0.074 0.775875 0.149769
009500 0.073 0.778425 0.148181
010000 0.068 0.782900 0.148638
