000000 0.333 0.334269 0.332487
000500 0.000 0.444881 0.555119
001000 0.000 0.434737 0.565263
001500 0.000 0.448512 0.551488
002000 0.000 0.447688 0.552312
002500 0.000 0.440238 0.559763
003000 0.000 0.436356 0.563644
003500 0.000 0.446700 0.553300
004000 0.000 0.449238 0.550763
004500 0.000 0.448225 0.551775
005000 0.000 0.443219 0.556781
005500 0.000 0.450362 0.549638
006000 0.000 0.446437 0.553562
006500 0.000 0.444156 0.555844
007000 0.000 0.447100 0.552900
007500 0.000 0.443275 0.556725
008000 0.000 0.446937 0.553063
008500 0.000 0.444469 0.555531
009000 0.000 0.443469 0.556531
009500 0.000 0.429837 0.570163
010000 0.000 0.443919 0.556081
