000000 0.334 0.332562 0.333437
000500 0.000 0.068456 0.931544
001000 0.000 0.209875 0.790125
001500 0.000 0.356787 0.643212
002000 0.000 0.432894 0.567106
002500 0.000 0.444625 0.555375
003000 0.000 0.440731 0.559269
003500 0.000 0.447231 0.552769
004000 0.000 0.444831 0.555169
004500 0.000 0.437094 0.562906
005000 0.000 0.440688 0.559312
005500 0.000 0.448450 0.551550
006000 0.000 0.450125 0.549875
006500 0.000 0.443406 0.556594
007000 0.000 0.443037 0.556963
007500 0.000 0.443375 0.556625
008000 0.000 0.443019 0.556981
008500 0.000 0.446956 0.553044
009000 0.000 0.443725 0.556275
009500 0.000 0.438300 0.561700
010000 0.000 0.447862 0.552137
