000000 0.333 0.333562 0.333569
000500 0.000 0.752506 0.247494
001000 0.000 0.750350 0.249650
001500 0.000 0.752256 0.247744
002000 0.000 0.755194 0.244806
002500 0.000 0.754737 0.245262
003000 0.000 0.752325 0.247675
003500 0.000 0.752025 0.247975
004000 0.000 0.752131 0.247869
004500 0.000 0.751487 0.248512
005000 0.000 0.751900 0.248100
005500 0.000 0.754112 0.245888
006000 0.000 0.747150 0.252850
006500 0.000 0.752169 0.247831
007000 0.000 0.749825 0.250175
007500 0.000 0.752337 0.247663
008000 0.000 0.754188 0.245812
008500 0.000 0.753800 0.246200
009000 0.000 0.747219 0.252781
009500 0.000 0.758537 0.241462
010000 0.000 0.754819 0.245181
