000000 0.334 0.332731 0.333537
000500 0.203 0.619956 0.176856
001000 0.196 0.608550 0.195738
001500 0.220 0.598269 0.181338
002000 0.212 0.601600 0.185919
002500 0.209 0.611569 0.179200
003000 0.208 0.601881 0.189906
003500 0.206 0.614919 0.178769
004000 0.209 0.599719 0.191219
004500 0.209 0.603000 0.187950
005000 0.209 0.608437 0.182731
005500 0.214 0.601381 0.184250
006000 0.199 0.610469 0.190831
006500 0.199 0.605056 0.196025
007000 0.204 0.600719 0.195719
007500 0.204 0.611025 0.184512
008000 0.217 0.588794 0.193887
008500 0.199 0.605969 0.194837
009000 0.213 0.599344 0.187938
009500 0.210 0.603231 0.186519
010000 0.213 0.605012 0.181938
