000000 0.335 0.333356 0.332119
000500 0.251 0.595856 0.152919
001000 0.255 0.577475 0.167763
001500 0.252 0.579856 0.168637
002000 0.249 0.597981 0.153438
002500 0.264 0.575969 0.159675
003000 0.260 0.582656 0.156963
003500 0.243 0.600656 0.156475
004000 0.259 0.585994 0.154744
004500 0.255 0.598900 0.146100
005000 0.247 0.603775 0.149081
005500 0.251 0.599419 0.149669
006000 0.241 0.605137 0.153688
006500 0.263 0.575069 0.162300
007000 0.258 0.590250 0.152237
007500 0.275 0.568081 0.157119
008000 0.252 0.601500 0.146175
008500 0.244 0.595281 0.160425
009000 0.261 0.581300 0.157675
009500 0.247 0.603656 0.149225
010000 0.246 0.590862 0.162844
