000000 0.335 0.331894 0.333306
000500 0.331 0.514944 0.154525
001000 0.355 0.487869 0.157438
001500 0.365 0.485406 0.149312
002000 0.336 0.504038 0.159706
002500 0.349 0.493050 0.158125
003000 0.363 0.481281 0.155344
003500 0.368 0.472388 0.159231
004000 0.338 0.490394 0.171125
004500 0.347 0.494406 0.158350
005000 0.344 0.492844 0.162963
005500 0.348 0.489588 0.162500
006000 0.361 0.491862 0.147381
006500 0.333 0.505713 0.161450
007000 0.361 0.493544 0.145175
007500 0.357 0.484475 0.158344
008000 0.338 0.497644 0.164587
008500 0.350 0.487975 0.161694
009000 0.352 0.480400 0.167269
009500 0.364 0.480519 0.155106
010000 0.354 0.492281 0.153425
