000000 0.334 0.333213 0.332750
000500 0.652 0.238925 0.109225
001000 0.671 0.229238 0.099619
001500 0.632 0.260019 0.108156
002000 0.675 0.232081 0.092731
002500 0.650 0.248756 0.101138
003000 0.641 0.244800 0.113800
003500 0.675 0.230219 0.094850
004000 0.656 0.242900 0.101344
004500 0.654 0.239394 0.106900
005000 0.674 0.224612 0.101788
005500 0.658 0.247294 0.094488
006000 0.661 0.243444 0.095150
006500 0.690 0.213575 0.096581
007000 0.676 0.226581 0.097156
007500 0.668 0.232694 0.099531
008000 0.665 0.220781 0.114131
008500 0.650 0.246319 0.103406
009000 0.652 0.242525 0.105088
009500 0.676 0.224831 0.099619
010000 0.667 0.235525 0.097200
