000000 0.335 0.332394 0.332681
000500 0.013 0.727150 0.259387
001000 0.009 0.738825 0.252025
001500 0.003 0.746750 0.249756
002000 0.005 0.738769 0.256594
002500 0.002 0.749400 0.248525
003000 0.005 0.743444 0.251219
003500 0.004 0.740831 0.255544
004000 0.001 0.752425 0.246931
004500 0.000 0.757106 0.242894
005000 0.000 0.750812 0.249188
005500 0.000 0.746544 0.253456
006000 0.000 0.754931 0.245069
006500 0.000 0.752725 0.247275
007000 0.000 0.753725 0.246275
007500 0.000 0.756681 0.243319
008000 0.000 0.753463 0.246537
008500 0.000 0.756406 0.243594
009000 0.000 0.756206 0.243794
009500 0.000 0.751219 0.248781
010000 0.000 0.752800 0.247200
