000000 0.332 0.334069 0.334225
000500 0.324 0.335994 0.340100
001000 0.341 0.315850 0.342831
001500 0.317 0.346694 0.336288
002000 0.323 0.333363 0.344094
002500 0.341 0.327344 0.332119
003000 0.340 0.338406 0.321650
003500 0.325 0.338313 0.336662
004000 0.328 0.337956 0.333906
004500 0.319 0.351219 0.330031
005000 0.315 0.344969 0.339763
005500 0.317 0.361375 0.321244
006000 0.311 0.348475 0.340350
006500 0.344 0.326806 0.329519
007000 0.313 0.341112 0.346244
007500 0.316 0.348050 0.336075
008000 0.321 0.320156 0.359162
008500 0.306 0.372956 0.321144
009000 0.311 0.366350 0.323062
009500 0.313 0.345950 0.340725
010000 0.318 0.358100 0.323425
