000000 0.333 0.332644 0.334587
000500 0.477 0.000000 0.522981
001000 0.475 0.000000 0.524675
001500 0.475 0.000000 0.525244
002000 0.454 0.000000 0.545581
002500 0.436 0.000000 0.563750
003000 0.455 0.000000 0.545194
003500 0.475 0.000000 0.524900
004000 0.487 0.000000 0.513150
004500 0.504 0.000000 0.496106
005000 0.507 0.000000 0.492963
005500 0.511 0.000000 0.488744
006000 0.513 0.000000 0.486550
006500 0.519 0.000000 0.480963
007000 0.527 0.000000 0.473244
007500 0.495 0.000000 0.504694
008000 0.472 0.000000 0.528169
008500 0.498 0.000000 0.501956
009000 0.489 0.000000 0.510825
009500 0.488 0.000000 0.511938
010000 0.490 0.000000 0.510225
