000000 0.332 0.333175 0.334456
000500 0.611 0.090063 0.299169
001000 0.779 0.034638 0.186775
001500 0.763 0.129344 0.107813
002000 0.660 0.146338 0.193225
002500 0.630 0.163125 0.206519
003000 0.773 0.095081 0.132400
003500 0.806 0.100975 0.092956
004000 0.734 0.088656 0.177694
004500 0.697 0.095569 0.206981
005000 0.741 0.102681 0.156681
005500 0.732 0.096500 0.171356
006000 0.836 0.055019 0.109231
006500 0.734 0.111588 0.154725
007000 0.791 0.125869 0.082681
007500 0.768 0.121350 0.110681
008000 0.641 0.155056 0.203719
008500 0.830 0.074762 0.095656
009000 0.816 0.067312 0.116356
009500 0.678 0.155556 0.166144
010000 0.653 0.137956 0.208725
