000000 0.333 0.332831 0.334425
000500 0.661 0.068450 0.270956
001000 0.498 0.071181 0.430481
001500 0.460 0.048350 0.491581
002000 0.832 0.039450 0.128913
002500 0.591 0.158950 0.249606
003000 0.672 0.094719 0.232912
003500 0.772 0.052044 0.176069
004000 0.844 0.081481 0.074194
004500 0.581 0.129675 0.289800
005000 0.635 0.113244 0.251256
005500 0.764 0.053856 0.182531
006000 0.720 0.167431 0.112412
006500 0.676 0.036969 0.287388
007000 0.759 0.105713 0.135119
007500 0.732 0.062700 0.205631
008000 0.705 0.091856 0.203300
008500 0.459 0.050269 0.490856
009000 0.837 0.038437 0.124537
009500 0.679 0.087112 0.233637
010000 0.534 0.070581 0.395181
