000000 0.331 0.335569 0.333300
000500 0.144 0.638006 0.218488
001000 0.142 0.644988 0.212919
001500 0.138 0.645262 0.216644
002000 0.148 0.644044 0.207531
002500 0.143 0.649744 0.207506
003000 0.142 0.642388 0.215231
003500 0.137 0.655650 0.207000
004000 0.141 0.651613 0.207725
004500 0.137 0.642663 0.220281
005000 0.146 0.641250 0.212663
005500 0.145 0.644537 0.210856
006000 0.141 0.645375 0.213231
006500 0.147 0.639219 0.213881
007000 0.145 0.645369 0.209706
007500 0.131 0.660837 0.208331
008000 0.134 0.655419 0.211019
008500 0.143 0.643056 0.213450
009000 0.151 0.634663 0.214644
009500 0.151 0.640856 0.208269
010000 0.144 0.654825 0.201344
