000000 0.336 0.332531 0.331831
000500 0.777 0.154294 0.068931
001000 0.774 0.142212 0.083613
001500 0.793 0.131612 0.075744
002000 0.772 0.138063 0.090144
002500 0.752 0.170775 0.077469
003000 0.753 0.132038 0.115175
003500 0.773 0.147512 0.079750
004000 0.825 0.107769 0.066912
004500 0.763 0.151919 0.084856
005000 0.777 0.142294 0.080738
005500 0.731 0.165331 0.103581
006000 0.811 0.118469 0.071000
006500 0.807 0.114944 0.078012
007000 0.762 0.148075 0.090419
007500 0.780 0.137162 0.082856
008000 0.790 0.137962 0.071975
008500 0.778 0.147275 0.074656
009000 0.734 0.175769 0.090438
009500 0.758 0.160806 0.081687
010000 0.775 0.140594 0.084669
