000000 0.334 0.335437 0.330313
000500 0.583 0.304144 0.112912
001000 0.562 0.308844 0.129600
001500 0.534 0.321931 0.143712
002000 0.554 0.321406 0.124531
002500 0.561 0.313394 0.125444
003000 0.588 0.289619 0.121994
003500 0.588 0.289844 0.122000
004000 0.572 0.302412 0.125706
004500 0.575 0.307013 0.118100
005000 0.586 0.295319 0.118894
005500 0.542 0.324069 0.133563
006000 0.544 0.325450 0.130938
006500 0.577 0.300125 0.123281
007000 0.570 0.314181 0.116237
007500 0.567 0.320294 0.112425
008000 0.571 0.304569 0.124350
008500 0.563 0.308081 0.129356
009000 0.568 0.314219 0.118263
009500 0.537 0.330194 0.132581
010000 0.558 0.305163 0.136500
