000000 0.334 0.333494 0.332925
000500 0.000 0.438956 0.561044
001000 0.000 0.439900 0.560100
001500 0.000 0.444550 0.555450
002000 0.000 0.440631 0.559369
002500 0.000 0.441731 0.558269
003000 0.000 0.449119 0.550881
003500 0.000 0.445263 0.554737
004000 0.000 0.442075 0.557925
004500 0.000 0.442894 0.557106
005000 0.000 0.442606 0.557394
005500 0.000 0.445875 0.554125
006000 0.000 0.449200 0.550800
006500 0.000 0.441244 0.558756
007000 0.000 0.446531 0.553469
007500 0.000 0.448337 0.551662
008000 0.000 0.445775 0.554225
008500 0.000 0.446775 0.553225
009000 0.000 0.443544 0.556456
009500 0.000 0.441725 0.558275
010000 0.000 0.443663 0.556338
