000000 0.334 0.332012 0.334012
000500 0.000 0.892938 0.107063
001000 0.000 0.900306 0.099694
001500 0.000 0.899344 0.100656
002000 0.000 0.899869 0.100131
002500 0.000 0.898212 0.101788
003000 0.000 0.893144 0.106856
003500 0.000 0.897487 0.102513
004000 0.000 0.898544 0.101456
004500 0.000 0.897056 0.102944
005000 0.000 0.899206 0.100794
005500 0.000 0.895906 0.104094
006000 0.000 0.893956 0.106044
006500 0.000 0.895025 0.104975
007000 0.000 0.899231 0.100769
007500 0.000 0.901669 0.098331
008000 0.000 0.894844 0.105156
008500 0.000 0.897238 0.102763
009000 0.000 0.901206 0.098794
009500 0.000 0.896144 0.103856
010000 0.000 0.894275 0.105725
