000000 0.335 0.333413 0.331694
000500 0.000 0.897525 0.102475
001000 0.000 0.900650 0.099350
001500 0.000 0.898694 0.101306
002000 0.000 0.898300 0.101700
002500 0.000 0.895344 0.104656
003000 0.000 0.892188 0.107813
003500 0.000 0.894944 0.105056
004000 0.000 0.897794 0.102206
004500 0.000 0.899238 0.100763
005000 0.000 0.899600 0.100400
005500 0.000 0.896275 0.103725
006000 0.000 0.896744 0.103256
006500 0.000 0.899275 0.100725
007000 0.000 0.898763 0.101237
007500 0.000 0.897400 0.102600
008000 0.000 0.897138 0.102862
008500 0.000 0.895456 0.104544
009000 0.000 0.895325 0.104675
009500 0.000 0.897844 0.102156
010000 0.000 0.897650 0.102350
