000000 0.332 0.334850 0.332688
000500 0.533 0.345594 0.121006
001000 0.533 0.325713 0.141237
001500 0.528 0.337800 0.134494
002000 0.518 0.356513 0.125544
002500 0.530 0.333350 0.136563
003000 0.531 0.333869 0.135044
003500 0.526 0.335706 0.138569
004000 0.539 0.330281 0.130731
004500 0.522 0.349881 0.127700
005000 0.522 0.346125 0.132312
005500 0.531 0.344650 0.124125
006000 0.523 0.340506 0.136119
006500 0.574 0.302981 0.122525
007000 0.525 0.341850 0.133569
007500 0.529 0.347750 0.122956
008000 0.538 0.337844 0.123825
008500 0.542 0.325631 0.132556
009000 0.532 0.333169 0.134725
009500 0.511 0.358463 0.130981
010000 0.543 0.327856 0.128875
