000000 0.334 0.331788 0.334644
000500 0.611 0.283762 0.105619
001000 0.645 0.257631 0.097162
001500 0.643 0.260250 0.096994
002000 0.656 0.247356 0.096213
002500 0.639 0.261725 0.098775
003000 0.647 0.255031 0.097625
003500 0.632 0.267319 0.100344
004000 0.645 0.258487 0.096738
004500 0.664 0.240125 0.095856
005000 0.635 0.266281 0.098606
005500 0.647 0.252000 0.100969
006000 0.644 0.259444 0.096812
006500 0.656 0.254425 0.090019
007000 0.631 0.267506 0.101050
007500 0.660 0.243413 0.096531
008000 0.649 0.255656 0.095656
008500 0.647 0.256400 0.096944
009000 0.629 0.266506 0.104012
009500 0.657 0.246138 0.096962
010000 0.649 0.259700 0.091681
