000000 0.335 0.331188 0.333319
000500 0.000 0.432488 0.567512
001000 0.000 0.438581 0.561419
001500 0.000 0.438656 0.561344
002000 0.000 0.445613 0.554388
002500 0.000 0.447088 0.552913
003000 0.000 0.441525 0.558475
003500 0.000 0.454487 0.545512
004000 0.000 0.447469 0.552531
004500 0.000 0.447213 0.552787
005000 0.000 0.448113 0.551887
005500 0.000 0.446131 0.553869
006000 0.000 0.445638 0.554362
006500 0.000 0.446588 0.553412
007000 0.000 0.436331 0.563669
007500 0.000 0.443337 0.556662
008000 0.000 0.445581 0.554419
008500 0.000 0.446075 0.553925
009000 0.000 0.444006 0.555994
009500 0.000 0.443344 0.556656
010000 0.000 0.448800 0.551200
