000000 0.333 0.335475 0.331606
000500 0.000 0.612225 0.387775
001000 0.000 0.615463 0.384537
001500 0.000 0.608962 0.391037
002000 0.000 0.610431 0.389569
002500 0.000 0.607487 0.392512
003000 0.000 0.609775 0.390225
003500 0.000 0.610181 0.389819
004000 0.000 0.605431 0.394569
004500 0.000 0.607838 0.392163
005000 0.000 0.612525 0.387475
005500 0.000 0.599556 0.400444
006000 0.000 0.610769 0.389231
006500 0.000 0.611131 0.388869
007000 0.000 0.611812 0.388188
007500 0.000 0.608794 0.391206
008000 0.000 0.605337 0.394663
008500 0.000 0.607825 0.392175
009000 0.000 0.606356 0.393644
009500 0.000 0.607712 0.392288
010000 0.000 0.602500 0.397500
