000000 0.332 0.332637 0.335087
000500 0.734 0.178512 0.087056
001000 0.702 0.203363 0.094850
001500 0.735 0.179825 0.084969
002000 0.735 0.187087 0.078031
002500 0.729 0.184450 0.086612
003000 0.745 0.184000 0.071381
003500 0.717 0.194119 0.088569
004000 0.716 0.194550 0.089106
004500 0.740 0.181450 0.078762
005000 0.769 0.161988 0.069325
005500 0.738 0.191362 0.070406
006000 0.748 0.172825 0.079581
006500 0.721 0.194556 0.084031
007000 0.725 0.192831 0.082306
007500 0.721 0.199194 0.079537
008000 0.725 0.190481 0.084844
008500 0.709 0.206950 0.084231
009000 0.713 0.200694 0.086594
009500 0.718 0.195381 0.086400
010000 0.715 0.202481 0.082356
