000000 0.333 0.333475 0.333437
000500 0.000 0.441031 0.558969
001000 0.000 0.449569 0.550431
001500 0.000 0.438081 0.561919
002000 0.000 0.446431 0.553569
002500 0.000 0.449369 0.550631
003000 0.000 0.439756 0.560244
003500 0.000 0.441319 0.558681
004000 0.000 0.434588 0.565412
004500 0.000 0.445625 0.554375
005000 0.000 0.438675 0.561325
005500 0.000 0.444831 0.555169
006000 0.000 0.441713 0.558288
006500 0.000 0.442412 0.557588
007000 0.000 0.452869 0.547131
007500 0.000 0.453169 0.546831
008000 0.000 0.448319 0.551681
008500 0.000 0.443650 0.556350
009000 0.000 0.443512 0.556488
009500 0.000 0.446669 0.553331
010000 0.000 0.443900 0.556100
