000000 0.335 0.331300 0.333856
000500 0.209 0.609125 0.181506
001000 0.202 0.614550 0.183531
001500 0.184 0.639444 0.176581
002000 0.193 0.625644 0.181475
002500 0.193 0.621563 0.185163
003000 0.195 0.620075 0.185206
003500 0.190 0.630419 0.179675
004000 0.195 0.619225 0.186000
004500 0.195 0.620256 0.184806
005000 0.188 0.630888 0.181450
005500 0.189 0.639169 0.171994
006000 0.198 0.622200 0.179737
006500 0.193 0.640481 0.166369
007000 0.179 0.640331 0.180981
007500 0.203 0.618275 0.179156
008000 0.197 0.626938 0.176031
008500 0.184 0.634525 0.181650
009000 0.180 0.644194 0.175306
009500 0.186 0.643269 0.170494
010000 0.194 0.622150 0.183731
