000000 0.333 0.334562 0.332000
000500 0.000 0.751088 0.248913
001000 0.000 0.755456 0.244544
001500 0.000 0.753019 0.246981
002000 0.000 0.748719 0.251281
002500 0.000 0.754737 0.245262
003000 0.000 0.747906 0.252094
003500 0.000 0.750875 0.249125
004000 0.000 0.748806 0.251194
004500 0.000 0.752162 0.247837
005000 0.000 0.747844 0.252156
005500 0.000 0.758444 0.241556
006000 0.000 0.753906 0.246094
006500 0.000 0.749231 0.250769
007000 0.000 0.754088 0.245913
007500 0.000 0.753856 0.246144
008000 0.000 0.753875 0.246125
008500 0.000 0.750725 0.249275
009000 0.000 0.754613 0.245388
009500 0.000 0.754244 0.245756
010000 0.000 0.753156 0.246844
