000000 0.335 0.331375 0.333688
000500 0.000 0.608381 0.391619
001000 0.000 0.613263 0.386738
001500 0.000 0.607806 0.392194
002000 0.000 0.608281 0.391719
002500 0.000 0.613731 0.386269
003000 0.000 0.608181 0.391819
003500 0.000 0.610487 0.389512
004000 0.000 0.600131 0.399869
004500 0.000 0.613950 0.386050
005000 0.000 0.613175 0.386825
005500 0.000 0.602025 0.397975
006000 0.000 0.611738 0.388263
006500 0.000 0.607469 0.392531
007000 0.000 0.607250 0.392750
007500 0.000 0.604513 0.395487
008000 0.000 0.606287 0.393713
008500 0.000 0.607938 0.392062
009000 0.000 0.606075 0.393925
009500 0.000 0.607481 0.392519
010000 0.000 0.609419 0.390581
