000000 0.334 0.334006 0.331831
000500 0.000 0.447569 0.552431
001000 0.000 0.442631 0.557369
001500 0.000 0.448106 0.551894
002000 0.000 0.440000 0.560000
002500 0.000 0.445562 0.554438
003000 0.000 0.446669 0.553331
003500 0.000 0.445063 0.554937
004000 0.000 0.440650 0.559350
004500 0.000 0.436119 0.563881
005000 0.000 0.441531 0.558469
005500 0.000 0.439381 0.560619
006000 0.000 0.443369 0.556631
006500 0.000 0.445625 0.554375
007000 0.000 0.446487 0.553512
007500 0.000 0.449244 0.550756
008000 0.000 0.446281 0.553719
008500 0.000 0.450394 0.549606
009000 0.000 0.445494 0.554506
009500 0.000 0.440487 0.559512
010000 0.000 0.438412 0.561588
