000000 0.334 0.333325 0.332725
000500 0.000 0.750931 0.249069
001000 0.000 0.749631 0.250369
001500 0.000 0.753950 0.246050
002000 0.000 0.757062 0.242938
002500 0.000 0.750175 0.249825
003000 0.000 0.753406 0.246594
003500 0.000 0.750737 0.249262
004000 0.000 0.754469 0.245531
004500 0.000 0.755744 0.244256
005000 0.000 0.754506 0.245494
005500 0.000 0.751025 0.248975
006000 0.000 0.749613 0.250387
006500 0.000 0.754737 0.245262
007000 0.000 0.748088 0.251912
007500 0.000 0.755150 0.244850
008000 0.000 0.754900 0.245100
008500 0.000 0.752794 0.247206
009000 0.000 0.753144 0.246856
009500 0.000 0.754806 0.245194
010000 0.000 0.753631 0.246369
