000000 0.333 0.333137 0.333981
000500 0.167 0.661894 0.170925
001000 0.179 0.653194 0.168038
001500 0.178 0.663219 0.158994
002000 0.170 0.668063 0.161781
002500 0.175 0.664950 0.159844
003000 0.171 0.664556 0.164300
003500 0.169 0.662663 0.168569
004000 0.182 0.655569 0.162837
004500 0.174 0.663238 0.163081
005000 0.178 0.648519 0.173762
005500 0.171 0.659013 0.169700
006000 0.168 0.666212 0.166013
006500 0.170 0.664475 0.165569
007000 0.172 0.659112 0.168738
007500 0.162 0.677175 0.161175
008000 0.168 0.677569 0.154663
008500 0.167 0.668737 0.164300
009000 0.182 0.658394 0.159644
009500 0.175 0.661106 0.163994
010000 0.167 0.670781 0.161738
