000000 0.333 0.333694 0.333175
000500 0.086 0.697850 0.216069
001000 0.091 0.657925 0.250837
001500 0.093 0.673175 0.233494
002000 0.085 0.680450 0.234538
002500 0.087 0.675700 0.237644
003000 0.089 0.668613 0.241956
003500 0.090 0.674256 0.235937
004000 0.085 0.668019 0.246812
004500 0.092 0.664419 0.243494
005000 0.087 0.679919 0.233231
005500 0.077 0.685431 0.237806
006000 0.084 0.685606 0.230763
006500 0.082 0.688231 0.229956
007000 0.091 0.665462 0.243681
007500 0.084 0.672562 0.243125
008000 0.087 0.675694 0.237075
008500 0.083 0.683969 0.233462
009000 0.078 0.678588 0.243219
009500 0.086 0.676362 0.237788
010000 0.083 0.679194 0.237937
