000000 0.331 0.333813 0.334844
000500 0.000 0.608931 0.391069
001000 0.000 0.609800 0.390200
001500 0.000 0.608081 0.391919
002000 0.000 0.607544 0.392456
002500 0.000 0.601150 0.398850
003000 0.000 0.610450 0.389550
003500 0.000 0.606325 0.393675
004000 0.000 0.607925 0.392075
004500 0.000 0.605750 0.394250
005000 0.000 0.609069 0.390931
005500 0.000 0.609994 0.390006
006000 0.000 0.607575 0.392425
006500 0.000 0.608931 0.391069
007000 0.000 0.611769 0.388231
007500 0.000 0.603437 0.396562
008000 0.000 0.605919 0.394081
008500 0.000 0.612437 0.387562
009000 0.000 0.609469 0.390531
009500 0.000 0.609469 0.390531
010000 0.000 0.608469 0.391531
