000000 0.334 0.332194 0.334075
000500 0.030 0.816025 0.153613
001000 0.055 0.726225 0.218362
001500 0.062 0.725688 0.212569
002000 0.052 0.737706 0.209937
002500 0.060 0.726600 0.213756
003000 0.069 0.704906 0.226562
003500 0.056 0.730644 0.213850
004000 0.049 0.741906 0.209575
004500 0.071 0.716625 0.212144
005000 0.054 0.729531 0.216837
005500 0.063 0.728237 0.209019
006000 0.065 0.731175 0.203781
006500 0.054 0.741187 0.205138
007000 0.063 0.720256 0.216444
007500 0.057 0.735700 0.206806
008000 0.058 0.722612 0.219831
008500 0.057 0.734006 0.208725
009000 0.063 0.725369 0.211181
009500 0.067 0.714788 0.218362
010000 0.063 0.715869 0.220894
