000000 0.332 0.334688 0.333338
000500 0.000 0.608644 0.391356
001000 0.000 0.607187 0.392813
001500 0.000 0.607756 0.392244
002000 0.000 0.610788 0.389213
002500 0.000 0.612019 0.387981
003000 0.000 0.609069 0.390931
003500 0.000 0.611287 0.388713
004000 0.000 0.609613 0.390387
004500 0.000 0.602900 0.397100
005000 0.000 0.601456 0.398544
005500 0.000 0.606675 0.393325
006000 0.000 0.608475 0.391525
006500 0.000 0.610006 0.389994
007000 0.000 0.609088 0.390912
007500 0.000 0.608931 0.391069
008000 0.000 0.603087 0.396913
008500 0.000 0.615088 0.384912
009000 0.000 0.603531 0.396469
009500 0.000 0.610569 0.389431
010000 0.000 0.607150 0.392850
