000000 0.334 0.335162 0.331250
000500 0.916 0.042975 0.041269
001000 0.767 0.164263 0.068613
001500 0.825 0.101044 0.073713
002000 0.683 0.033694 0.283419
002500 0.853 0.122725 0.024006
003000 0.997 0.002363 0.000144
003500 1.000 0.000000 0.000000
004000 1.000 0.000000 0.000000
004500 1.000 0.000000 0.000000
005000 1.000 0.000000 0.000000
005500 1.000 0.000000 0.000000
006000 1.000 0.000000 0.000000
006500 1.000 0.000000 0.000000
007000 1.000 0.000000 0.000000
007500 1.000 0.000000 0.000000
008000 1.000 0.000000 0.000000
008500 1.000 0.000000 0.000000
009000 1.000 0.000000 0.000000
009500 1.000 0.000000 0.000000
010000 1.000 0.000000 0.000000
