000000 0.333 0.334112 0.332394
000500 0.000 0.894138 0.105862
001000 0.000 0.898138 0.101862
001500 0.000 0.896294 0.103706
002000 0.000 0.893637 0.106362
002500 0.000 0.898706 0.101294
003000 0.000 0.895469 0.104531
003500 0.000 0.898281 0.101719
004000 0.000 0.897844 0.102156
004500 0.000 0.894244 0.105756
005000 0.000 0.895850 0.104150
005500 0.000 0.897031 0.102969
006000 0.000 0.893931 0.106069
006500 0.000 0.899981 0.100019
007000 0.000 0.896306 0.103694
007500 0.000 0.897325 0.102675
008000 0.000 0.894100 0.105900
008500 0.000 0.897375 0.102625
009000 0.000 0.899631 0.100369
009500 0.000 0.897081 0.102919
010000 0.000 0.897806 0.102194
