000000 0.333 0.333612 0.333750
000500 0.283 0.543669 0.173256
001000 0.290 0.523300 0.186225
001500 0.287 0.532362 0.180206
002000 0.296 0.529919 0.174044
002500 0.297 0.528506 0.174512
003000 0.308 0.510806 0.181669
003500 0.301 0.508656 0.190337
004000 0.293 0.530913 0.176450
004500 0.287 0.530725 0.182444
005000 0.300 0.512381 0.187262
005500 0.293 0.534144 0.172781
006000 0.292 0.528125 0.179519
006500 0.290 0.534581 0.175162
007000 0.285 0.539750 0.175444
007500 0.295 0.526869 0.177700
008000 0.292 0.538356 0.169187
008500 0.291 0.533469 0.175069
009000 0.305 0.517813 0.177575
009500 0.300 0.527956 0.171906
010000 0.291 0.532212 0.177019
