000000 0.334 0.332969 0.332838
000500 0.000 0.756800 0.243200
001000 0.000 0.750575 0.249425
001500 0.000 0.753550 0.246450
002000 0.000 0.750819 0.249181
002500 0.000 0.753950 0.246050
003000 0.000 0.754350 0.245650
003500 0.000 0.756050 0.243950
004000 0.000 0.751681 0.248319
004500 0.000 0.752294 0.247706
005000 0.000 0.756269 0.243731
005500 0.000 0.751050 0.248950
006000 0.000 0.754394 0.245606
006500 0.000 0.752994 0.247006
007000 0.000 0.753819 0.246181
007500 0.000 0.748487 0.251513
008000 0.000 0.750000 0.250000
008500 0.000 0.750844 0.249156
009000 0.000 0.750250 0.249750
009500 0.000 0.748350 0.251650
010000 0.000 0.751912 0.248087
