000000 0.334 0.333275 0.333006
000500 0.000 0.611088 0.388912
001000 0.000 0.601706 0.398294
001500 0.000 0.612287 0.387713
002000 0.000 0.607213 0.392788
002500 0.000 0.612637 0.387362
003000 0.000 0.609350 0.390650
003500 0.000 0.611194 0.388806
004000 0.000 0.606838 0.393163
004500 0.000 0.610281 0.389719
005000 0.000 0.610119 0.389881
005500 0.000 0.606169 0.393831
006000 0.000 0.606225 0.393775
006500 0.000 0.606681 0.393319
007000 0.000 0.612519 0.387481
007500 0.000 0.607019 0.392981
008000 0.000 0.604694 0.395306
008500 0.000 0.604919 0.395081
009000 0.000 0.608244 0.391756
009500 0.000 0.608038 0.391962
010000 0.000 0.608775 0.391225
