000000 0.333 0.334487 0.332819
000500 0.329 0.476894 0.194306
001000 0.331 0.474963 0.194256
001500 0.341 0.471850 0.187594
002000 0.333 0.479081 0.187663
002500 0.328 0.493194 0.179269
003000 0.315 0.493544 0.191756
003500 0.329 0.478569 0.192875
004000 0.342 0.471444 0.186862
004500 0.337 0.476087 0.187369
005000 0.334 0.468087 0.197569
005500 0.313 0.492669 0.194162
006000 0.341 0.459469 0.199912
006500 0.347 0.465394 0.187175
007000 0.311 0.498075 0.191375
007500 0.332 0.458875 0.209106
008000 0.328 0.479662 0.192438
008500 0.318 0.491406 0.190506
009000 0.333 0.471856 0.194894
009500 0.329 0.476669 0.193969
010000 0.308 0.489013 0.202719
