000000 0.335 0.331456 0.333144
000500 0.598 0.263844 0.138119
001000 0.574 0.291094 0.134819
001500 0.572 0.286925 0.141531
002000 0.555 0.292169 0.152869
002500 0.545 0.304294 0.150300
003000 0.551 0.290400 0.158244
003500 0.547 0.298400 0.154675
004000 0.566 0.293025 0.140487
004500 0.567 0.302331 0.131112
005000 0.567 0.294856 0.137712
005500 0.542 0.313525 0.144237
006000 0.552 0.295869 0.152319
006500 0.553 0.300831 0.145844
007000 0.567 0.296719 0.136481
007500 0.580 0.284587 0.135150
008000 0.563 0.304887 0.132550
008500 0.575 0.301369 0.124081
009000 0.558 0.297675 0.144462
009500 0.555 0.296550 0.148037
010000 0.542 0.289006 0.168831
