000000 0.334 0.333462 0.332600
000500 0.000 0.606612 0.393388
001000 0.000 0.607150 0.392850
001500 0.000 0.605587 0.394412
002000 0.000 0.604056 0.395944
002500 0.000 0.607150 0.392850
003000 0.000 0.609906 0.390094
003500 0.000 0.605494 0.394506
004000 0.000 0.608413 0.391587
004500 0.000 0.606925 0.393075
005000 0.000 0.612706 0.387294
005500 0.000 0.613450 0.386550
006000 0.000 0.603681 0.396319
006500 0.000 0.604481 0.395519
007000 0.000 0.607906 0.392094
007500 0.000 0.606206 0.393794
008000 0.000 0.604844 0.395156
008500 0.000 0.611537 0.388462
009000 0.000 0.609775 0.390225
009500 0.000 0.606294 0.393706
010000 0.000 0.604450 0.395550
