000000 0.332 0.334838 0.332962
000500 0.318 0.434713 0.247463
001000 0.340 0.420975 0.238731
001500 0.343 0.417312 0.239206
002000 0.322 0.425769 0.252369
002500 0.331 0.432937 0.236469
003000 0.343 0.419513 0.237662
003500 0.339 0.423819 0.237325
004000 0.305 0.438850 0.256019
004500 0.317 0.439306 0.243225
005000 0.348 0.419513 0.232425
005500 0.338 0.415787 0.246631
006000 0.350 0.404388 0.245163
006500 0.315 0.440531 0.244175
007000 0.329 0.432244 0.238594
007500 0.320 0.429700 0.250262
008000 0.340 0.432337 0.228006
008500 0.355 0.413706 0.231744
009000 0.345 0.424169 0.230362
009500 0.340 0.424625 0.235650
010000 0.361 0.406875 0.232450
