000000 0.333 0.333769 0.332950
000500 0.122 0.684981 0.192519
001000 0.123 0.678150 0.198394
001500 0.146 0.657825 0.196594
002000 0.130 0.673081 0.197106
002500 0.134 0.670875 0.194831
003000 0.126 0.661725 0.212475
003500 0.126 0.673412 0.200456
004000 0.127 0.673663 0.199750
004500 0.125 0.686362 0.189006
005000 0.126 0.672450 0.201881
005500 0.125 0.676338 0.199150
006000 0.109 0.688087 0.203344
006500 0.130 0.678831 0.191287
007000 0.119 0.684013 0.196900
007500 0.141 0.659194 0.199556
008000 0.117 0.677925 0.204794
008500 0.128 0.672056 0.199969
009000 0.117 0.683013 0.199569
009500 0.127 0.682500 0.190375
010000 0.127 0.669469 0.203044
