000000 0.332 0.334388 0.333656
000500 0.000 0.610213 0.389788
001000 0.000 0.605738 0.394263
001500 0.000 0.608575 0.391425
002000 0.000 0.607550 0.392450
002500 0.000 0.607025 0.392975
003000 0.000 0.608537 0.391462
003500 0.000 0.605319 0.394681
004000 0.000 0.610094 0.389906
004500 0.000 0.604906 0.395094
005000 0.000 0.613119 0.386881
005500 0.000 0.611413 0.388587
006000 0.000 0.608656 0.391344
006500 0.000 0.605894 0.394106
007000 0.000 0.601856 0.398144
007500 0.000 0.610762 0.389238
008000 0.000 0.605719 0.394281
008500 0.000 0.608513 0.391487
009000 0.000 0.609731 0.390269
009500 0.000 0.609425 0.390575
010000 0.000 0.608112 0.391887
