000000 0.333 0.335050 0.331906
000500 0.165 0.607962 0.226713
001000 0.160 0.612556 0.227125
001500 0.162 0.612006 0.226369
002000 0.169 0.607137 0.223500
002500 0.165 0.608594 0.226606
003000 0.160 0.609381 0.230937
003500 0.158 0.617906 0.223862
004000 0.167 0.596219 0.236856
004500 0.169 0.594919 0.235900
005000 0.171 0.611669 0.216994
005500 0.179 0.586450 0.234813
006000 0.158 0.616038 0.226075
006500 0.161 0.612881 0.226469
007000 0.173 0.594975 0.231756
007500 0.164 0.611788 0.224281
008000 0.171 0.586956 0.241600
008500 0.167 0.600856 0.232450
009000 0.174 0.597069 0.228550
009500 0.163 0.603363 0.233456
010000 0.157 0.616356 0.226275
