000000 0.332 0.333056 0.335213
000500 0.739 0.154444 0.106650
001000 0.697 0.191181 0.111463
001500 0.734 0.168575 0.097850
002000 0.680 0.189400 0.130319
002500 0.685 0.186012 0.128700
003000 0.677 0.188275 0.134256
003500 0.699 0.190269 0.111075
004000 0.673 0.203863 0.123425
004500 0.714 0.172781 0.113312
005000 0.747 0.162156 0.090381
005500 0.682 0.193575 0.124894
006000 0.699 0.176300 0.124287
006500 0.745 0.160706 0.094419
007000 0.709 0.166187 0.124369
007500 0.740 0.154906 0.105150
008000 0.731 0.171800 0.096981
008500 0.715 0.184625 0.100575
009000 0.704 0.176012 0.120394
009500 0.717 0.174613 0.108287
010000 0.681 0.199775 0.118781
