000000 0.331 0.335962 0.332950
000500 0.000 0.329931 0.670069
001000 0.000 0.442775 0.557225
001500 0.000 0.446050 0.553950
002000 0.000 0.445625 0.554375
002500 0.000 0.439081 0.560919
003000 0.000 0.446275 0.553725
003500 0.000 0.448394 0.551606
004000 0.000 0.446037 0.553963
004500 0.000 0.441400 0.558600
005000 0.000 0.434519 0.565481
005500 0.000 0.451269 0.548731
006000 0.000 0.449000 0.551000
006500 0.000 0.443425 0.556575
007000 0.000 0.440862 0.559137
007500 0.000 0.440281 0.559719
008000 0.000 0.445887 0.554113
008500 0.000 0.443613 0.556388
009000 0.000 0.450906 0.549094
009500 0.000 0.446319 0.553681
010000 0.000 0.448119 0.551881
